0.63476562,-1.2304687
0.59570312,-1.1795044
0.54336548,-1.2677002
0.55389404,-1.3009644
0.56892395,-1.3568115
0.6186676,-1.2634277
0.63690186,-1.2109375
0.64445496,-1.28479
0.62049866,-1.3275146
0.55679321,-1.3650513
0.54977417,-1.2774658
0.55557251,-1.2371826
0.59120178,-1.3076782
0.63690186,-1.3504028
0.63491821,-1.3903809
0.62889099,-1.2969971
0.57891846,-1.2628174
0.54199219,-1.3174438
0.54206848,-1.366272
0.57060242,-1.421814
0.62988281,-1.3272095
0.63896179,-1.2872314
0.6237793,-1.3415527
0.60188293,-1.3766479
0.55511475,-1.4401245
0.53901672,-1.3504028
0.55053711,-1.305542
0.57914734,-1.3693237
0.64002991,-1.413269
0.62774658,-1.4776611
0.61546326,-1.3516235
0.57373047,-1.3290405
0.53604126,-1.388855
0.54328918,-1.4294434
0.55343628,-1.4834595
0.62095642,-1.3931274
0.63751221,-1.3616943
0.62339783,-1.4187622
0.59867859,-1.4575195
0.54779053,-1.5213013
0.54527283,-1.418457
0.54252624,-1.3772583
0.57220459,-1.4456177
0.625,-1.479187
0.63140869,-1.5496826
0.61645508,-1.4324951
0.57495117,-1.3995361
0.53657532,-1.4633179
0.53596497,-1.4926147
0.54496765,-1.5628052
0.59204102,-1.4645386
0.63041687,-1.4245605
0.62728882,-1.4877319
0.60165405,-1.5289307
0.55732727,-1.5859985
0.52230835,-1.4755249
0.54374695,-1.4608765
0.55145264,-1.5075684
0.60325623,-1.5594482
0.62530518,-1.6116333
0.61180115,-1.5115356
0.58280945,-1.4941406
0.52589416,-1.5341187
0.52871704,-1.5878296
0.54115295,-1.6485596
0.58143616,-1.5310669
0.62240601,-1.5109253
0.61447144,-1.5509033
0.60180664,-1.5975952
0.54260254,-1.6687012
0.51986694,-1.5548706
0.52452087,-1.5341187
0.55480957,-1.5963745
0.60653687,-1.6555786
0.60440063,-1.7050171
0.61050415,-1.585083
0.56991577,-1.5652466
0.52131653,-1.6201782
0.52307129,-1.6625977
0.5406189,-1.7312622
0.5947876,-1.6143799
0.61317444,-1.59729
0.60577393,-1.6491699
0.58410645,-1.680603
0.53573608,-1.7407227
0.51521301,-1.6403198
0.52581787,-1.6281128
0.56716919,-1.6775513
0.61416626,-1.7196655
0.60760498,-1.7800903
0.58639526,-1.6571045
0.545578,-1.6375732
0.51376343,-1.6970825
0.5229187,-1.7315674
0.53718567,-1.8222046
0.5922699,-1.6995239
0.61416626,-1.6833496
0.5947113,-1.7382812
0.57144165,-1.7749023
0.52024841,-1.8334961
0.5191803,-1.7248535
0.5242157,-1.713562
0.55953979,-1.7672729
0.61103821,-1.8133545
0.60142517,-1.8688965
0.58189392,-1.7388916
0.52337646,-1.7352295
0.50788879,-1.786499
0.51986694,-1.8157959
0.53398132,-1.902771
0.59356689,-1.7825317
0.59829712,-1.7694092
0.59944153,-1.819458
0.55664062,-1.8597412
0.5103302,-1.9186401
0.50537109,-1.8069458
0.52124023,-1.791687
0.55633545,-1.8481445
0.59570312,-1.880188
0.59692383,-1.9555664
0.58029175,-1.8426514
0.52932739,-1.8218994
0.49186707,-1.8838501
0.50849915,-1.9158936
0.53688049,-1.9909668
0.5871582,-1.859436
0.59333801,-1.8615723
0.58273315,-1.9030762
0.55328369,-1.960144
0.49850464,-2.0184326
0.49995422,-1.9006348
0.52070618,-1.8991089
0.56800842,-1.9451904
0.59936523,-1.9802856
0.58013916,-2.0504761
0.5519104,-1.9277954
0.50209045,-1.9039917
0.49957275,-1.9564819
0.50697327,-2.0144653
0.55335999,-2.0825195
0.59692383,-1.9680786
0.58448791,-1.9436646
0.56518555,-2.0092773
0.5039978,-2.0419312
0.49484253,-2.1139526
0.5027771,-1.9967651
0.5342102,-1.9863892
0.59242249,-2.0373535
0.58670044,-2.0779419
0.5721283,-2.1405029
0.50704956,-2.0205688
0.48805237,-2.0074463
0.50231934,-2.0516968
0.52398682,-2.1090698
0.57723999,-2.1865845
0.57769775,-2.0565796
0.57441711,-2.0489502
0.52947998,-2.0980835
0.4825592,-2.1298218
0.49194336,-2.2116089
0.51086426,-2.0785522
0.56610107,-2.0925903
0.57830811,-2.1051025
0.57159424,-2.1652222
0.54504395,-2.2387695
0.49285889,-2.1102905
0.48027039,-2.1066284
0.48934937,-2.1444702
0.54321289,-2.2012329
0.58250427,-2.2854614
0.57189941,-2.137146
0.5519104,-2.1447754
0.50720215,-2.1893311
0.48233032,-2.2250366
0.48797607,-2.2891235
0.52841187,-2.1920776
0.57540894,-2.1899414
0.57861328,-2.2158813
0.55633545,-2.2567749
0.5165863,-2.331543
0.47836304,-2.2009277
0.48530579,-2.2192383
0.49873352,-2.2457886
0.54450989,-2.2924805
0.57731628,-2.3510742
0.5619812,-2.2436523
0.53466797,-2.2320557
0.47721863,-2.2741699
0.4775238,-2.3132324
0.49133301,-2.3883057
0.53443909,-2.2637939
0.57022095,-2.272644
0.56610107,-2.3104858
0.5532074,-2.3571777
0.49194336,-2.4160767
0.46806335,-2.298584
0.48339844,-2.3077393
0.50262451,-2.3440552
0.55389404,-2.3770142
0.55541992,-2.4487305
0.55877686,-2.3327637
0.51803589,-2.3339844
0.47271728,-2.3794556
0.46936035,-2.4020386
0.48606873,-2.4908447
0.54153442,-2.3727417
0.55976868,-2.3629761
0.55671692,-2.4099731
0.53565979,-2.4398804
0.4901123,-2.5094604
0.46386719,-2.3825073
0.47157288,-2.3910522
0.5065918,-2.4389648
0.56121826,-2.4697876
0.55831909,-2.5473022
0.53840637,-2.4145508
0.50567627,-2.4206543
0.46798706,-2.4435425
0.4675293,-2.4957275
0.48141479,-2.5802612
0.53993225,-2.4575806
0.56404114,-2.454834
0.54389954,-2.4884033
0.52047729,-2.5189209
0.46928406,-2.5759888
0.46302795,-2.4743652
0.47149658,-2.4862671
0.50262451,-2.5250244
0.55953979,-2.5564575
0.55419922,-2.6177979
0.53710937,-2.5094604
0.48797607,-2.5039673
0.45936584,-2.5405884
0.46890259,-2.5741577
0.47744751,-2.6541138
0.53909302,-2.5415039
0.55206299,-2.5372314
0.55458069,-2.5668335
0.50765991,-2.6055908
0.45532227,-2.678833
0.45822144,-2.5726318
0.47409058,-2.5717163
0.51483154,-2.5915527
0.54222107,-2.6358032
0.54672241,-2.6919556
0.52154541,-2.5802612
0.47103882,-2.5869751
0.44555664,-2.6156616
0.45974731,-2.649231
0.49957275,-2.7120972
0.54382324,-2.6046753
0.54374695,-2.5967407
0.53131103,-2.6391602
0.49163818,-2.6654053
0.44242859,-2.7392578
0.45028687,-2.6293945
0.47576904,-2.6177979
0.52589416,-2.6654053
0.54443359,-2.6980591
0.52703857,-2.7575684
0.49934387,-2.6315308
0.45288086,-2.6446533
0.44525146,-2.6913452
0.45776367,-2.7120972
0.50720215,-2.7822876
0.54679871,-2.6565552
0.52734375,-2.6452637
0.51483154,-2.694397
0.46165466,-2.7288818
0.44174194,-2.7960205
0.45196533,-2.6803589
0.48805237,-2.6846313
0.54443359,-2.7084351
0.53527832,-2.7520752
0.519104,-2.8170776
0.45722961,-2.7035522
0.43991089,-2.7032471
0.45005798,-2.7377319
0.46142578,-2.7734375
0.52261353,-2.8384399
0.53359985,-2.7142334
0.5304718,-2.722168
0.48309326,-2.7478027
0.43876648,-2.7813721
0.44067383,-2.8607178
0.45906067,-2.7352905
0.5078125,-2.7389526
0.52909851,-2.7636719
0.53085327,-2.8009033
0.49720764,-2.8421021
0.44067383,-2.7383423
0.43296814,-2.756958
0.44647217,-2.7713013
0.49163818,-2.8118896
0.52307129,-2.8579712
0.51940918,-2.7661133
0.50590515,-2.7584839
0.46440124,-2.7856445
0.42724609,-2.8244019
0.43830872,-2.8845215
0.47821045,-2.7676392
0.52490234,-2.7774048
0.5254364,-2.7902222
0.50262451,-2.8451538
0.47035217,-2.8759766
0.42869568,-2.774353
0.43136597,-2.7740479
0.44921875,-2.8134155
0.50674438,-2.8347778
0.52856445,-2.897644
0.50842285,-2.7694702
0.48034668,-2.7792358
0.43060303,-2.8036499
0.43426514,-2.8503418
0.43861389,-2.8985596
0.48080444,-2.7865601
0.5266571,-2.7825928
0.51620483,-2.8121948
0.49781799,-2.8491211
0.44647217,-2.8939819
0.42480469,-2.774353
0.43548584,-2.7865601
0.45135498,-2.8149414
0.50872803,-2.8567505
0.51605225,-2.8875732
0.51445007,-2.774353
0.45478821,-2.7877808
0.41870117,-2.8121948
0.42526245,-2.8491211
0.44403076,-2.9034424
0.4977417,-2.7938843
0.50537109,-2.7935791
0.50697327,-2.807312
0.47416687,-2.8414917
0.42251587,-2.8887939
0.41618347,-2.7816772
0.43373108,-2.8024292
0.47531128,-2.8201294
0.50933838,-2.8500366
0.50415039,-2.8884888
0.48797607,-2.7731323
0.44380188,-2.7926636
0.40786743,-2.8036499
0.41786194,-2.8405762
0.45669556,-2.8756714
0.50445557,-2.772522
0.51101685,-2.774353
0.48797607,-2.807312
0.45578003,-2.8341675
0.41397095,-2.8768921
0.41534424,-2.7630615
0.43136597,-2.774353
0.47920227,-2.795105
0.51399231,-2.8417969
0.49232483,-2.8561401
0.46905518,-2.7511597
0.42236328,-2.7713013
0.41023254,-2.7859497
0.42304993,-2.8262329
0.45288086,-2.8588867
0.50994873,-2.7630615
0.50071716,-2.7572632
0.48400879,-2.7731323
0.42976379,-2.8009033
0.40649414,-2.8353882
0.42152405,-2.7481079
0.43182373,-2.7352905
0.48652649,-2.7664185
0.49606323,-2.7807617
0.49285889,-2.8207397
0.44136047,-2.7203369
0.39886475,-2.7178955
0.41000366,-2.7392578
0.4296875,-2.7932739
0.48492432,-2.8121948
0.49163818,-2.7124023
0.48881531,-2.7026367
0.45471191,-2.7282715
0.40290832,-2.7713013
0.40092468,-2.796936
0.41717529,-2.6885986
0.47821045,-2.696228
0.49560547,-2.723999
0.4825592,-2.7542114
0.45272827,-2.7584839
0.40428162,-2.6657104
0.40145874,-2.6824951
0.40985107,-2.6992798
0.47363281,-2.7352905
0.49438477,-2.7459717
0.48309326,-2.6419067
0.45394897,-2.6452637
0.40740967,-2.6644897
0.40077209,-2.7157593
0.4019165,-2.7185059
0.45043945,-2.6342773
0.48950195,-2.6254272
0.48797607,-2.6412964
0.46394348,-2.6876831
0.40985107,-2.6986694
0.39344788,-2.5952148
0.40328979,-2.6113892
0.42900085,-2.6242065
0.47561645,-2.6715088
0.48164368,-2.6602173
0.47332764,-2.5762939
0.42404175,-2.5857544
0.38085937,-2.5927734
0.39207458,-2.6327515
0.41572571,-2.6446533
0.46562195,-2.5491333
0.47874451,-2.5427246
0.47042847,-2.5653076
0.44784546,-2.600708
0.39077759,-2.6306152
0.3792572,-2.5302124
0.40107727,-2.539978
0.44708252,-2.5521851
0.48461914,-2.5741577
0.47088623,-2.5912476
0.45349121,-2.484436
0.41015625,-2.4960327
0.37948608,-2.5079346
0.38978577,-2.5656128
0.41366577,-2.5518799
0.48042297,-2.454834
0.47576904,-2.4676514
0.45837402,-2.4841309
0.42129517,-2.5140381
0.37857056,-2.5247192
0.39199829,-2.4383545
0.40054321,-2.4468994
0.46485901,-2.4472046
0.47538757,-2.4899292
0.46524048,-2.5039673
0.42358398,-2.3968506
0.37109375,-2.4050903
0.38726807,-2.4145508
0.39329529,-2.4545288
0.44235229,-2.477417
0.47157288,-2.3718262
0.46821594,-2.3605347
0.44921875,-2.3760986
0.38642883,-2.4276733
0.3754425,-2.4188232
0.38452148,-2.3226929
0.42671204,-2.3434448
0.46691895,-2.3669434
0.46287537,-2.383728
0.45341492,-2.4002075
0.39680481,-2.2857666
0.36407471,-2.3016357
0.37338257,-2.3220825
0.4083252,-2.3526001
0.45913696,-2.3638916
0.46165466,-2.2531128
0.45448303,-2.2735596
0.4196167,-2.2781372
0.37414551,-2.3272705
0.3692627,-2.3193359
0.3894043,-2.2244263
0.44319153,-2.22229
0.46562195,-2.253418
0.45333862,-2.2900391
0.42304993,-2.2821045
0.37162781,-2.1911621
0.36727905,-2.2012329
0.37948608,-2.2134399
0.41419983,-2.2531128
0.46630859,-2.2692871
0.46020508,-2.1566772
0.43365478,-2.1536255
0.3868866,-2.1740723
0.35987854,-2.1984863
0.38101196,-2.2198486
0.40542603,-2.1139526
0.4523468,-2.1426392
0.46020508,-2.1456909
0.44815063,-2.1627808
0.40008545,-2.1682739
0.3515625,-2.0791626
0.37094116,-2.093811
0.38543701,-2.1072388
0.43960571,-2.137146
0.45097351,-2.149353
0.44456482,-2.0288086
0.4209137,-2.0474243
0.35972595,-2.0733643
0.35980225,-2.1035767
0.37322998,-2.1020508
0.42892456,-1.9946289
0.45753479,-2.0278931
0.43762207,-2.0303345
0.4296875,-2.0574951
0.3717041,-2.0639038
0.35705566,-1.9631958
0.35888672,-1.9903564
0.40046692,-1.9989014
0.45845032,-2.0269775
0.44128418,-2.026062
0.42701721,-1.9296265
0.37956238,-1.9418335
0.35423279,-1.9491577
0.36048889,-1.9833374
0.38703918,-1.9958496
0.44174194,-1.9024658
0.44578552,-1.9058228
0.43815613,-1.9207764
0.38887024,-1.9332886
0.34957886,-1.947937
0.35675049,-1.8399048
0.37849426,-1.8612671
0.42625427,-1.8786621
0.44204712,-1.9180298
0.43777466,-1.9122314
0.39916992,-1.8145752
0.35049438,-1.8200684
0.34545898,-1.8447876
0.36964416,-1.8731689
0.41618347,-1.8826294
0.44036865,-1.7733765
0.43334961,-1.796875
0.41297913,-1.8002319
0.36743164,-1.8450928
0.34088135,-1.8331909
0.35324097,-1.7376709
0.3894043,-1.7733765
0.44090271,-1.7672729
0.43792725,-1.791687
0.41694641,-1.7959595
0.37719727,-1.7001343
0.33744812,-1.7126465
0.34683228,-1.7337036
0.3553772,-1.758728
0.41717529,-1.7575073
0.4397583,-1.6720581
0.42388916,-1.6989136
0.40283203,-1.6967773
0.3515625,-1.7294312
0.3414917,-1.7248535
0.34805298,-1.6348267
0.37727356,-1.6598511
0.43479919,-1.6625977
0.42854309,-1.6976929
0.4196167,-1.6870117
0.3679657,-1.5768433
0.33676147,-1.5963745
0.34317017,-1.6091919
0.35293579,-1.6531372
0.40740967,-1.6555786
0.42991638,-1.5585327
0.42739868,-1.5759277
0.39451599,-1.5890503
0.3414917,-1.6137695
0.3338623,-1.6159058
0.34965515,-1.5109253
0.38406372,-1.5438843
0.42190552,-1.5530396
0.42671204,-1.5707397
0.41229248,-1.5789795
0.36499023,-1.4724731
0.32684326,-1.5078735
0.33691406,-1.5145874
0.35987854,-1.5438843
0.40809631,-1.5438843
0.41999817,-1.4385986
0.41320801,-1.468811
0.39276123,-1.4794922
0.3302002,-1.5029907
0.32600403,-1.4990234
0.34240723,-1.4086914
0.38467407,-1.4498901
0.43289185,-1.463623
0.41053772,-1.463623
0.4019165,-1.4645386
0.35263062,-1.3699341
0.32348633,-1.4154053
0.33172607,-1.416626
0.34790039,-1.4221191
0.41015625,-1.4489746
0.41481018,-1.3458252
0.40687561,-1.3473511
0.37498474,-1.3839722
0.33226013,-1.4086914
0.32623291,-1.4108276
0.33172607,-1.3052368
0.38032532,-1.3461304
0.41748047,-1.3525391
0.41679382,-1.3754272
0.39001465,-1.3708496
0.33790588,-1.2808228
0.32226562,-1.3009644
0.3250885,-1.31073
0.35247803,-1.3525391
0.40267944,-1.3616943
0.41519165,-1.2435913
0.40054321,-1.2640381
0.35873413,-1.2768555
0.30899048,-1.3006592
0.32249451,-1.3095093
0.34759521,-1.2057495
0.38337707,-1.2460327
0.41175842,-1.2487793
0.40290832,-1.2753296
0.37658691,-1.2817383
0.31486511,-1.1691284
0.30891418,-1.211853
0.33416748,-1.2240601
0.37147522,-1.2460327
0.40985107,-1.2594604
0.39733887,-1.1483765
0.38719177,-1.1810303
0.33172607,-1.1901855
0.30067444,-1.2142944
0.32302856,-1.2283325
0.35766602,-1.121521
0.41015625,-1.1434937
0.3956604,-1.1724854
0.38253784,-1.1868286
0.33813477,-1.1920166
0.30410767,-1.0879517
0.31654358,-1.1322021
0.33325195,-1.1358643
0.40084839,-1.1627197
0.40023804,-1.1651611
0.38711548,-1.0617065
0.3503418,-1.0818481
0.30677795,-1.1129761
0.3137207,-1.1325073
0.32196045,-1.1386108
0.38131714,-1.0247803
0.40145874,-1.0635376
0.39306641,-1.0784912
0.36132812,-1.1056519
0.3011322,-1.1218262
0.31051636,-1.0043335
0.31311035,-1.0443115
0.35209656,-1.0623169
0.39360046,-1.0787964
0.39283752,-1.0751343
0.37643433,-0.97595215
0.31715393,-1.0153198
0.29838562,-1.0327148
0.30708313,-1.0733032
0.33905029,-1.0772705
0.38848877,-0.97015381
0.38749695,-0.98114014
0.38475037,-0.99578857
0.33866882,-1.0397339
0.29296875,-1.03302
0.29579163,-0.91644287
0.32226562,-0.97106934
0.37719727,-0.98907471
0.3855896,-1.0018921
0.38246155,-1.0067749
0.3440094,-0.90301514
0.30082703,-0.93231201
0.29006958,-0.9664917
0.30700684,-0.99456787
0.35774231,-0.9854126
0.39398193,-0.87982178
0.38131714,-0.91094971
0.36010742,-0.91888428
0.31593323,-0.95397949
0.29174805,-0.96435547
0.30570984,-0.84899902
0.32806396,-0.89202881
0.38703918,-0.90301514
0.38536072,-0.94177246
0.3679657,-0.94543457
0.32470703,-0.81970215
0.287323,-0.87860107
0.29846191,-0.88745117
0.30426025,-0.9274292
0.3578186,-0.91522217
0.38833618,-0.80718994
0.37666321,-0.84686279
0.34576416,-0.85693359
0.284729,-0.887146
0.28709412,-0.90515137
0.29945374,-0.7925415
0.32997131,-0.83282471
0.38223267,-0.8581543
0.37185669,-0.88806152
0.36964416,-0.87799072
0.30654907,-0.75683594
0.27931213,-0.79620361
0.28839111,-0.82580566
0.31494141,-0.86273193
0.365448,-0.86029053
0.36880493,-0.74676514
0.37254333,-0.78796387
0.33226013,-0.80963135
0.27702332,-0.83526611
0.27900696,-0.84899902
0.30227661,-0.72814941
0.34729004,-0.76690674
0.3717804,-0.78826904
0.36376953,-0.81359863
0.34164429,-0.80993652
0.29190063,-0.70983887
0.27267456,-0.75897217
0.28450012,-0.75927734
0.33172607,-0.81298828
0.37643433,-0.80169678
0.36506653,-0.69000244
0.35049438,-0.73150635
0.30601501,-0.74798584
0.27481079,-0.78338623
0.28083801,-0.78552246
0.30967712,-0.67352295
0.36499023,-0.72113037
0.37406921,-0.73669434
0.34957886,-0.75958252
0.30769348,-0.7623291
0.26893616,-0.65734863
0.28182983,-0.6930542
0.29029846,-0.72479248
0.33538818,-0.76568603
0.37086487,-0.7522583
0.3578949,-0.64147949
0.33210754,-0.69274902
0.27488708,-0.69519043
0.26725769,-0.74188232
0.28633118,-0.73486328
0.3175354,-0.62957764
0.36224365,-0.66772461
0.35522461,-0.67840576
0.3490448,-0.73150635
0.2910614,-0.70770264
0.26016235,-0.5947876
0.27412415,-0.65765381
0.29670715,-0.67840576
0.35491943,-0.70526123
0.35461426,-0.69366455
0.34927368,-0.57525635
0.31013489,-0.62927246
0.26184082,-0.65887451
0.26420593,-0.69335937
0.27763367,-0.6930542
0.34103394,-0.57983398
0.3565979,-0.62438965
0.3477478,-0.64758301
0.32089233,-0.67779541
0.26878357,-0.68145752
0.2633667,-0.56518555
0.26855469,-0.61065674
0.31494141,-0.63720703
0.3578186,-0.67596436
0.35179138,-0.66680908
0.33172607,-0.54107666
0.28244019,-0.59051514
0.25871277,-0.62255859
0.26641846,-0.65246582
0.29396057,-0.64361572
0.34545898,-0.54748535
0.35560608,-0.58685303
0.34103394,-0.60852051
0.30014038,-0.6439209
0.25543213,-0.64117432
0.26382446,-0.51574707
0.27801514,-0.5770874
0.31303406,-0.59783936
0.35041809,-0.62469482
0.34439087,-0.62438965
0.31845093,-0.51330566
0.26519775,-0.55633545
0.24902344,-0.5847168
0.26687622,-0.64086914
0.30273437,-0.61431885
0.34851074,-0.51147461
0.33493042,-0.54138184
0.33355713,-0.57159424
0.28625488,-0.60913086
0.24383545,-0.61126709
0.25764465,-0.48553467
0.26809692,-0.5380249
0.33081055,-0.57037353
0.34072876,-0.60577393
0.32936096,-0.58380127
0.30181885,-0.48492432
0.25360107,-0.51696777
0.24787903,-0.55236816
0.25360107,-0.59906006
0.31013489,-0.57434082
0.3453064,-0.46966553
0.32966614,-0.51147461
0.31234741,-0.53009033
0.25810242,-0.59875488
0.24551392,-0.56610107
0.25024414,-0.45928955
0.2872467,-0.50689697
0.34225464,-0.53161621
0.33737183,-0.58563232
0.31089783,-0.55450439
0.25009155,-0.45288086
0.24330139,-0.4888916
0.25100708,-0.52825928
0.28259277,-0.574646
0.33187866,-0.55267334
0.32974243,-0.43762207
0.32836914,-0.48187256
0.26611328,-0.51483154
0.23490906,-0.5670166
0.24528503,-0.54656982
0.27297974,-0.44372559
0.32241821,-0.47332764
0.32211304,-0.51208496
0.32783508,-0.55938721
0.27503967,-0.53741455
0.235672,-0.44250488
0.23338318,-0.46234131
0.26000977,-0.48797607
0.31463623,-0.55358887
0.32875061,-0.51818848
0.31593323,-0.418396
0.29457092,-0.45013428
0.24902344,-0.48797607
0.23086548,-0.53985596
0.23895264,-0.52429199
0.28411865,-0.41717529
0.32600403,-0.44647217
0.32493591,-0.48614502
0.30426025,-0.54168701
0.25909424,-0.49865723
0.22705078,-0.40771484
0.23925781,-0.43273926
0.25665283,-0.49072266
0.31394958,-0.52276611
0.32531738,-0.49224853
0.30578613,-0.41259766
0.26977539,-0.43029785
0.22102356,-0.4699707
0.23239136,-0.52825928
0.2519989,-0.49194336
0.2961731,-0.39276123
0.32333374,-0.42022705
0.31478882,-0.46234131
0.29060364,-0.51239014
0.22338867,-0.48431396
0.22468567,-0.39154053
0.23681641,-0.42205811
0.28198242,-0.4586792
0.3163147,-0.51727295
0.30288696,-0.47729492
0.29678345,-0.38360596
0.24177551,-0.41015625
